symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_1h_at_entry,ema50_4h_at_entry,ema50_4h_slope_at_entry
BTCUSDT,long,2026-03-17,74396.57634,2026-03-17,73899.607122,rsi_cross_back,-33.822442063835055,-0.00668000118350609,1,631.492213060932,71441.83065975962,0.001482651235872568
BTCUSDT,short,2026-03-20,70517.00057999999,2026-03-20,70840.48906800001,rsi_cross_back,-23.11322902736735,-0.004566434990157964,1,514.1418552786163,71485.31897769064,-0.0004311279431184133
BTCUSDT,short,2026-03-20,70492.80574200001,2026-03-20,70526.621854,rsi_cross_back,-2.426357355365454,-0.00047948010426457355,10,533.3199963407423,71460.58725307531,-0.00034596928388951547
BTCUSDT,short,2026-03-23,67887.764838,2026-03-23,68537.309796,rsi_cross_back,-47.95743244743394,-0.009477246188001165,4,538.5643281004575,70434.58313677041,-0.0013657252360906157
BTCUSDT,short,2026-03-28,66698.86710599999,2026-03-28,66742.52882400001,rsi_cross_back,-3.308766190646394,-0.0006541813558661458,1,308.8300784227952,69056.57175118201,-0.0012632932881902117
BTCUSDT,short,2026-03-28,66390.305406,2026-03-29,66804.6364,rsi_cross_back,-31.36855610135527,-0.006202129318078287,3,313.3462410890431,69056.57175118201,-0.0012632932881902117
BTCUSDT,long,2026-04-01,68376.202506,2026-04-01,68109.36540200001,rsi_cross_back,-19.731506923978444,-0.0039024849906892367,1,496.8214530740218,68114.80173930046,3.71764723486798e-05
BTCUSDT,short,2026-04-05,67098.417,2026-04-05,67156.725968,rsi_cross_back,-4.389146763466817,-0.0008682520947758121,1,179.73012118961185,67528.37461352847,-0.0001377641354241887
BTCUSDT,short,2026-04-05,67159.409196,2026-04-05,67293.178672,rsi_cross_back,-10.048503579869275,-0.001987860859598012,12,176.5644412298178,67528.37461352847,-0.0001377641354241887
BTCUSDT,long,2026-04-07,68950.497342,2026-04-07,68224.282414,rsi_cross_back,-53.235337260503776,-0.01053241029427121,2,390.4074956338702,67981.18422603529,0.000386466141596847
BTCUSDT,long,2026-04-09,71074.852128,2026-04-09,70978.191522,rsi_cross_back,-6.870320874772596,-0.0013599832163692094,1,497.11002769745005,68872.49322616954,0.001303978529157139
BTCUSDT,long,2026-04-09,71046.046368,2026-04-09,70967.813598,rsi_cross_back,-5.5624066082511305,-0.0011011558559469448,1,448.1049385950348,68955.62643298642,0.0012070596390911072
BTCUSDT,long,2026-04-09,71263.75990199999,2026-04-09,70787.819604,rsi_cross_back,-33.73446085960631,-0.006678574055796194,5,433.78395215592343,69035.09245522224,0.001152422599090584
BTCUSDT,long,2026-04-09,71137.934742,2026-04-10,71467.55363000001,rsi_cross_back,23.396765230736822,0.004633517815711974,17,450.4446539058681,69118.03667266452,0.0012014790520643174
BTCUSDT,long,2026-04-10,71801.767482,2026-04-11,72643.53838600001,rsi_cross_back,59.2112676712808,0.0117235401511675,28,466.41555368339544,69615.66246167207,0.0010953620488587392
BTCUSDT,long,2026-04-13,71676.98253,2026-04-14,74008.34537,rsi_cross_back,164.3729080530453,0.03252596241791039,33,358.1692503504353,70824.65033146752,6.0532381366591934e-05
BTCUSDT,long,2026-04-14,74146.37631,2026-04-15,74006.6957,rsi_cross_back,-9.535687133427283,-0.0018838494468834677,6,550.3953420815991,71729.47162649747,0.001421014954404561
BTCUSDT,long,2026-04-15,74216.620356,2026-04-15,74049.107216,rsi_cross_back,-11.423852786561723,-0.002257083914579683,2,453.4858108329155,71993.48037636958,0.0009857251866634245
BTCUSDT,long,2026-04-16,74589.70495799999,2026-04-16,73773.272394,rsi_cross_back,-55.39330869526686,-0.010945646781411744,2,414.88225782309206,72548.31973583397,0.001215986320023062
BTCUSDT,long,2026-04-16,74712.129438,2026-04-16,74160.734886,rsi_cross_back,-37.32926910946193,-0.007380254801298003,1,549.9790091546582,72627.78915795813,0.0010953998991780043
BTCUSDT,long,2026-04-19,75936.93435,2026-04-19,75367.783428,rsi_cross_back,-37.89589988920151,-0.007495047395207344,3,353.6688736022994,74330.70575567284,0.0006997384499086252
BTCUSDT,long,2026-04-20,75077.782554,2026-04-21,75659.91499,rsi_cross_back,39.18911166033123,0.007753724420154429,29,463.37045436347603,74415.58235417865,0.0002312907920854945
BTCUSDT,long,2026-04-23,78049.476774,2026-04-23,77842.77833,rsi_cross_back,-13.390309221421488,-0.002648300187822028,3,484.78656390267565,75718.03051771416,0.0010946358186263118
BTCUSDT,long,2026-04-23,78196.406154,2026-04-23,77753.65615800001,rsi_cross_back,-28.62448331931845,-0.005662024865030646,3,479.2399018871167,75883.74750981611,0.0009803705142139903
BTCUSDT,long,2026-04-23,78250.94706,2026-04-24,77722.30243000001,rsi_cross_back,-34.144215581527256,-0.006755760151946122,5,494.42795294568083,76049.9733837249,0.0009010175735858236
BTCUSDT,short,2026-04-30,76073.38163399999,2026-04-30,76293.218304,rsi_cross_back,-14.558290953106152,-0.002881470658689933,4,440.6557594923197,76800.54998424472,-0.0003394231292548394
BTCUSDT,long,2026-05-03,78378.92265,2026-05-03,78552.85628600001,rsi_cross_back,11.210317278864112,0.002219137876859012,16,224.50627421844047,77310.07306807401,0.0004716908659457386
BTCUSDT,long,2026-05-04,79785.383886,2026-05-04,78924.47194799999,rsi_cross_back,-54.515147891522545,-0.010790346502939752,9,390.61328352032115,77545.24459065202,0.0005389227180428779
BTCUSDT,long,2026-05-04,80232.203232,2026-05-05,80889.338896,rsi_cross_back,41.357449706893505,0.008190422767025751,33,591.3793392624223,77775.57974915848,0.000534575484698102
BTCUSDT,long,2026-05-06,81046.21600199999,2026-05-06,81436.33947400001,rsi_cross_back,24.316137201641336,0.0048135926789030226,17,442.35137154258007,78690.04353623609,0.001150484130248499
BTCUSDT,long,2026-05-08,80228.602512,2026-05-08,80009.814836,rsi_cross_back,-13.779180470688289,-0.002727053309538374,2,373.1727132878629,79584.1938264705,5.0369513785280805e-05
BTCUSDT,long,2026-05-08,80167.000194,2026-05-08,79786.37953199999,rsi_cross_back,-23.98652122803847,-0.004747847132597238,2,415.4831732667294,79609.56740190303,0.00031882681990669546
BTCUSDT,long,2026-05-08,80094.41567999999,2026-05-10,80718.733024,rsi_cross_back,39.37046929065923,0.007794767446638762,50,420.77472281525996,79630.45260182841,0.0002623453512810169
BTCUSDT,long,2026-05-10,82060.898898,2026-05-11,80719.862798,rsi_cross_back,-82.57353097656046,-0.016341962103862406,5,392.2933412896887,80073.16448397082,0.0006961059577102037
BTCUSDT,long,2026-05-13,81022.2012,2026-05-13,80792.84819799999,rsi_cross_back,-14.291639142587986,-0.0028307426680972414,9,361.7236354733991,80474.691637847,1.5103651670839362e-05
BTCUSDT,long,2026-05-15,80831.042976,2026-05-15,80621.87240000001,rsi_cross_back,-13.062989789619769,-0.0025877505510116805,1,462.75189274935195,80405.87400062742,0.0003317316332558111
BTCUSDT,short,2026-05-17,78218.550582,2026-05-17,78252.39639000001,rsi_cross_back,-2.1830878973664705,-0.0004325210416730174,5,232.52634340895153,79683.15311286441,-0.0006486615046977885
BTCUSDT,short,2026-05-17,78012.839448,2026-05-18,77624.45200399999,rsi_cross_back,25.253479423517625,0.005003416242861158,14,259.33386983544415,79571.95286581603,-0.000592951736291146
BTCUSDT,short,2026-05-18,76953.08754,2026-05-19,77125.441826,rsi_cross_back,-11.282040292981945,-0.002234726724662961,11,406.6888529534372,79218.80275649596,-0.0009949449681164668
BTCUSDT,short,2026-05-19,76682.343402,2026-05-19,77013.99412,rsi_cross_back,-21.738320573272475,-0.004306369534389343,5,425.1437980571305,78943.85284814284,-0.0010030559233832608
BTCUSDT,short,2026-05-24,76166.370228,2026-05-24,76788.62920200001,rsi_cross_back,-40.89737433659163,-0.008103530177145046,1,329.889291017739,77245.09760139619,-0.00024921469669802755
BTCUSDT,long,2026-05-25,77382.503406,2026-05-25,77100.786758,rsi_cross_back,-18.366013876821984,-0.0036405729409131338,1,274.92477957092814,77263.68448262847,9.413419426747295e-05
BTCUSDT,long,2026-05-25,77337.47440199999,2026-05-26,76777.351458,rsi_cross_back,-36.53082561475563,-0.0072425812755206875,1,286.65799871166746,77263.68448262847,9.413419426747295e-05
BTCUSDT,short,2026-05-26,76923.39160199999,2026-05-29,73691.2588,rsi_cross_back,221.1474991373081,0.043860463976766795,63,439.6113565048236,77220.78576698033,-1.9681194597776322e-05
BTCUSDT,short,2026-05-29,73543.265712,2026-05-29,73730.21100800001,rsi_cross_back,-12.81236348123383,-0.002535531818561254,2,387.1154816852044,75904.91466939807,-0.001397965575045365
BTCUSDT,short,2026-05-29,73649.366928,2026-05-29,73793.498348,rsi_cross_back,-9.86837603546837,-0.0019531723420983527,5,357.46329200524565,75811.724290206,-0.0012277252348937614
BTCUSDT,short,2026-05-29,73389.194904,2026-05-29,73658.875278,rsi_cross_back,-18.496389747561267,-0.003661206785770088,2,488.6209037989986,75645.60345281991,-0.0009903990885947954
BTCUSDT,short,2026-05-29,73423.951854,2026-05-30,73643.16842,rsi_cross_back,-15.035715691499153,-0.0029767400113717146,4,468.7110188215738,75562.25743506227,-0.001101795926707323
BTCUSDT,short,2026-05-31,73689.124878,2026-06-01,73870.223,rsi_cross_back,-12.381210085229602,-0.0024515713456015886,1,253.0727660725904,74879.74803804823,-0.000717004976895941
BTCUSDT,short,2026-06-01,73307.578584,2026-06-01,73775.242,rsi_cross_back,-32.01017677862236,-0.006339029236935523,1,292.82845646054943,74832.47909537968,-0.000631264713184335
BTCUSDT,short,2026-06-01,73783.813812,2026-06-07,61467.45405,rsi_cross_back,1011.4974368691602,0.20037204976769307,142,317.2566792950659,74832.47909537968,-0.000631264713184335
BTCUSDT,short,2026-06-07,61340.2656,2026-06-07,61865.634398,rsi_cross_back,-43.29839756226603,-0.00849209424767472,1,516.1669413366791,65880.48423237342,-0.002340436178373862
BTCUSDT,short,2026-06-08,63098.607198,2026-06-09,63229.711528,rsi_cross_back,-10.56740642147546,-0.00207346082769877,5,526.5242824348653,65211.3818682217,-0.0011499536775745034
BTCUSDT,short,2026-06-10,61894.3764,2026-06-10,61930.051512000005,rsi_cross_back,-2.9355633211812093,-0.0005760549382570757,1,581.4124241318999,64104.86138286085,-0.000932314884642693
BTCUSDT,short,2026-06-10,61817.871102,2026-06-11,61799.6376,rsi_cross_back,1.5034853488176476,0.00029504221558718235,4,545.7913759096485,64020.06054431729,-0.0013228456737016357
BTCUSDT,short,2026-06-12,62993.046089999996,2026-06-12,63458.115838,rsi_cross_back,-37.34671122217132,-0.007328767043560891,2,425.6340024860781,63738.95313802168,-0.0001371050093692027
BTCUSDT,long,2026-06-12,64012.78999799999,2026-06-12,63969.68350400001,4h_trend_reversal,-3.430348315987817,-0.0006734043931115874,2,435.2309748065126,63715.96997477511,3.205657049456219e-05
BTCUSDT,short,2026-06-12,63461.6898,2026-06-12,63459.3056,rsi_cross_back,0.19137932572192456,3.757053402120292e-05,1,419.7283009915684,63706.368861758965,-7.501898015348652e-05
BTCUSDT,long,2026-06-16,66178.443042,2026-06-16,65826.921982,rsi_cross_back,-27.057226150384018,-0.00531171547473408,1,381.0685023492548,64459.48865769441,0.0011850293527560496
BTCUSDT,long,2026-06-16,66058.209,2026-06-16,66038.7896,rsi_cross_back,-1.4970700524798786,-0.0002939740615734987,8,383.8785045766538,64526.37969072601,0.0010377220549610225
BTCUSDT,short,2026-06-19,62984.584398,2026-06-19,63185.37039800001,rsi_cross_back,-16.182425589356253,-0.0031777292549726166,1,395.9274814161307,64302.55230560949,-0.0006904799011588593
BTCUSDT,short,2026-06-19,63034.20432,2026-06-19,63237.359998,rsi_cross_back,-16.35735019100135,-0.003212589488340911,1,369.5316095740664,64302.55230560949,-0.0006904799011588593
BTCUSDT,short,2026-06-19,63088.595196,2026-06-19,63302.616944,rsi_cross_back,-17.211716892731058,-0.003380930494379597,1,354.94965315314926,64252.3188818601,-0.0007812041971623299
BTCUSDT,short,2026-06-20,63410.459555999994,2026-06-20,63937.11002,rsi_cross_back,-41.926054858324456,-0.008237007644469108,1,289.509400214836,64154.97771563713,-0.0002970097489405992
BTCUSDT,short,2026-06-22,63986.804802,2026-06-22,64087.199995999996,rsi_cross_back,-7.970347448604858,-0.0015665404949235517,1,385.0785862232218,64135.08770721854,-0.0005235548391400194
BTCUSDT,short,2026-06-24,62944.776438,2026-06-24,62908.60576200001,rsi_cross_back,2.9251502271143557,0.0005749718271748083,10,347.58689578465714,63892.760902907714,-0.000739334891144044
BTCUSDT,short,2026-06-24,62630.833662,2026-06-25,61587.689998,rsi_cross_back,86.17162926293409,0.01693753514759,17,352.86700709114507,63766.0364070093,-0.0005404897460471232
BTCUSDT,short,2026-06-25,61282.193988,2026-06-26,60311.9352,rsi_cross_back,81.91549395730861,0.016087342990778408,20,440.2235185760588,63237.45166191671,-0.0008553940693457536
BTCUSDT,short,2026-06-26,59747.957202,2026-06-26,60163.394914000004,rsi_cross_back,-35.18880413498657,-0.006905157406656537,4,664.0162420944054,62564.089601181506,-0.0013239642806449712
BTCUSDT,short,2026-06-26,59602.648146,2026-06-26,60316.254336,rsi_cross_back,-60.27055631742085,-0.011831076015177522,1,752.3821967892067,62440.52687172341,-0.0019749784620180203
BTCUSDT,short,2026-06-29,59841.966,2026-06-29,60090.779440000006,rsi_cross_back,-21.08093985700569,-0.004140625938268028,1,449.8142269533876,61338.19698737469,-0.0008568305181969603
BTCUSDT,short,2026-06-29,59851.968,2026-06-29,60044.988600000004,rsi_cross_back,-16.362925143157753,-0.003214599661028217,1,434.8156714914545,61286.738281987455,-0.0008389341049237247
BTCUSDT,short,2026-06-29,59591.916,2026-06-29,59880.881428,rsi_cross_back,-24.559636885474497,-0.004825670917143254,3,509.39329333588046,61234.55442779187,-0.0008514705735437185
BTCUSDT,short,2026-07-01,58767.55116,2026-07-01,59486.130394,rsi_cross_back,-61.46365497217953,-0.012079777743829734,7,433.2674015978944,60606.627237657434,-0.0009483441564537914
BTCUSDT,long,2026-07-05,62828.553197999994,2026-07-05,62727.9519,rsi_cross_back,-8.142233924891858,-0.0016012034796178964,1,258.6062978237898,61369.17792704293,0.0009319087542298704
BTCUSDT,long,2026-07-05,62794.736436,2026-07-05,62609.655564,rsi_cross_back,-14.986512289880093,-0.0029473946783522553,3,244.0600221031659,61369.17792704293,0.0009319087542298704
BTCUSDT,long,2026-07-05,62804.5584,2026-07-05,62727.461998000006,rsi_cross_back,-6.240813678394763,-0.001227560609676992,2,248.7918373828169,61481.963330576735,0.0007819628697392848
BTCUSDT,long,2026-07-06,63102.037884,2026-07-06,62891.429198000005,rsi_cross_back,-16.96697848389517,-0.0033375892928712014,1,302.6527004607909,61725.05285516456,0.001038559936252811
BTCUSDT,long,2026-07-06,63558.689196,2026-07-07,63309.345598,rsi_cross_back,-19.9398746931002,-0.003923045002251158,11,489.5700830504391,61806.215588331455,0.00044769804271608925
