variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-06-28T15:30:00,107204.81,148.17,2025-06-28T16:00:00,107500.03,149.36,-0.00607752103164203,2,-2.4364230612827504,-2.6479347091757015,2.241191076547451e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-06-28T16:30:00,107383.5,149.16,2025-06-28T17:00:00,107300.99,149.64,-0.004786388496885152,2,-2.514473346640064,-2.626592051434454,2.728481948425795e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-06-28T17:30:00,107314.06,152.17,2025-06-28T18:00:00,107454.39,150.69,0.010233621551933548,2,-3.3528503815576434,-2.6094352302425716,2.728481948425795e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-06-28T18:30:00,107355.22,151.3,2025-06-28T19:00:00,107317.99,151.39,-0.0017416373179395032,2,-2.731030434740497,-2.6462460293630765,2.728481948425795e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-06-28T19:30:00,107300.01,150.67,2025-06-28T20:00:00,107219.37,150.38,0.00037319850380270814,2,-2.321832452124587,-2.1823610507641646,2.728481948425795e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-06-28T20:30:00,107227.31,150.08,2025-06-28T21:00:00,107169.52,150.57,-0.00460387389287229,2,-2.0161176646811447,-2.1174466408317847,2.728481948425795e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-06-28T21:30:00,107255.61,151.07,2025-06-28T22:00:00,107345.84,150.91,0.001100373026951785,2,-2.1557160323435505,-2.0076358492604287,2.728481948425795e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-06-30T15:00:00,106902.01,155.39,2025-06-30T15:30:00,107182.75,157.83,-0.013876282828461184,2,-5.487064270095889,-5.96602964093715,3.6279028960218185e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-06-30T16:00:00,107532.96,157.27,2025-06-30T16:30:00,107317.39,157.02,-0.0012150647375766869,2,-4.517896542196355,-4.1124382627722555,3.6279028960218185e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-06-30T17:00:00,107599.95,157.19,2025-06-30T17:30:00,107745.03,156.74,0.003411105294470108,2,-3.635896494328983,-3.0656588378821477,3.9157022524614143e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-06-30T18:00:00,107511.76,156.45,2025-06-30T18:30:00,107236.74,155.77,0.0009883908181126618,2,-2.91957611217825,-2.63857590745301,3.9157022524614143e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-06-30T19:00:00,107239.78,156.77,2025-06-30T19:30:00,107486.52,157.77,-0.004877946139204869,2,-2.980436787612771,-3.092727036075639,3.9157022524614143e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-06-30T20:00:00,107725.23,157.11,2025-06-30T22:00:00,107190.22,155.35,0.005435910581590564,5,-2.503039793091101,-1.8004078800149446,3.9157022524614143e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-03T04:00:00,108669.61,153.87,2025-07-03T04:30:00,108953.35,153.83,0.0020709932785569992,2,-2.018655868637019,-1.6773658562327298,3.53300636280495e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-03T05:00:00,108804.02,155.09,2025-07-03T05:30:00,109139.03,155.7,-0.0016541778133073218,2,-2.9801229139234158,-3.0283020829621776,3.53300636280495e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-03T06:00:00,109324.29,155.51,2025-07-03T06:30:00,109415.85,155.45,0.00042333557554987756,2,-2.564344181472046,-2.373960924440818,3.53300636280495e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-03T07:00:00,109418.5,155.42,2025-07-03T08:30:00,109510.01,155.22,0.0013231659077447507,4,-2.271244837705941,-1.7726595915392727,3.53300636280495e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-03T09:00:00,109400.0,155.65,2025-07-03T09:30:00,109961.0,155.68,0.0041352306274741405,2,-2.149395212506256,-1.536314055538486,3.539449393292739e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-03T15:30:00,109606.49,150.18,2025-07-03T18:00:00,109567.29,151.54,0.008613442762643886,6,2.2151089182364037,1.0908703635148287,3.539449393292739e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-04T13:30:00,108596.93,148.54,2025-07-04T14:00:00,107976.93,148.67,0.0057843704686409095,2,2.111329751057842,1.4055065124361106,4.35831706707738e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-04T15:00:00,107825.0,146.93,2025-07-04T15:30:00,107848.58,146.57,-0.0034688340165677004,2,2.320744790562843,2.4702620129065784,4.35831706707738e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-04T16:00:00,107594.57,145.83,2025-07-04T16:30:00,107453.73,145.89,0.0009204259664759247,2,2.598092015220488,2.342816980870545,4.35831706707738e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-04T17:00:00,107835.03,146.09,2025-07-04T18:30:00,107658.02,146.38,0.0028265665475422316,4,2.4295896216415995,1.9198450996034044,3.78913549661574e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-06T12:30:00,108090.8,149.01,2025-07-06T13:00:00,108233.0,149.48,-0.0026385901068835863,2,-2.4409856286933604,-2.878066415196238,2.7284825872008115e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-06T13:30:00,108594.46,151.36,2025-07-06T14:00:00,108835.38,151.62,-0.00029922960534109965,2,-4.513804335007018,-4.054226719228829,2.7284825872008115e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-06T14:30:00,108991.97,151.59,2025-07-06T15:00:00,109000.0,151.4,0.0005270559822688987,2,-3.475169929632169,-3.0296386521599796,2.7284825872008115e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-06T15:30:00,108844.0,151.53,2025-07-06T16:00:00,108943.88,151.77,-0.0014662011831966019,2,-3.222013669118142,-3.1429884984970475,2.7284825872008115e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-06T16:30:00,108815.14,153.12,2025-07-06T17:00:00,108820.0,152.72,0.0018569931011443116,2,-4.275808622000683,-3.5920925717637586,2.3505975678228534e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-06T17:30:00,108864.2,152.47,2025-07-06T18:30:00,108584.29,151.39,0.003712175643449412,3,-3.1030668845320832,-2.3217793036318106,2.3505975678228534e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-06T19:00:00,108494.12,151.35,2025-07-06T19:30:00,108491.41,151.27,-0.00029640216418744746,2,-2.301563372217696,-2.159961459708855,2.3505975678228534e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-06T20:00:00,108545.66,151.53,2025-07-06T21:30:00,109633.96,152.23,0.004606648143438275,4,-2.2206436818407123,-1.4109400664565466,2.3505975678228534e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-06T22:00:00,109220.69,153.12,2025-07-06T22:30:00,109447.22,152.47,0.00551909415273868,2,-2.363791401252598,-1.6497347614366922,2.3505975678228534e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-09T05:30:00,108500.0,153.15,2025-07-09T06:30:00,108720.01,152.92,0.0027295375606878566,3,-2.261443481590904,-1.6838959365175448,3.120940639756924e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-09T12:00:00,109058.27,154.36,2025-07-09T12:30:00,109498.76,154.06,0.005182542126153678,2,-2.2585047268506995,-1.4775254316261741,3.182064942033163e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-09T14:30:00,108738.34,153.74,2025-07-09T16:30:00,109262.76,154.87,-0.0033273015861710934,5,-2.028748419085888,-2.112811806474589,3.182064942033163e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-09T18:00:00,109147.33,155.03,2025-07-09T18:30:00,109534.01,154.66,0.0051293692388296955,2,-2.204543991961072,-1.516977683777703,3.420050510470238e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-09T19:00:00,109545.0,155.82,2025-07-09T19:30:00,110366.0,157.27,-0.0026109721288603885,2,-2.237217782747911,-2.3395949226511465,3.420050510470238e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-10T02:00:00,111229.09,158.51,2025-07-10T02:30:00,111295.6,158.31,0.0010597051326265657,2,-2.0601948993490824,-1.8286545954108115,4.882261508143518e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-10T21:00:00,113437.61,162.72,2025-07-10T21:30:00,116155.65,163.83,0.016339126037708953,2,-2.3133107612616626,-0.013860500366078703,4.8505779493707704e-05,z_mean_revert
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-11T06:30:00,118129.55,163.64,2025-07-11T07:00:00,117600.0,164.19,0.00704382671393502,2,3.638061307035748,2.163570203782433,5.994893960621711e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-11T07:30:00,117857.97,163.27,2025-07-11T08:00:00,117632.0,163.86,0.004730953863781107,2,3.3159017232280013,2.32382007843348,5.994893960621711e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-11T08:30:00,117951.22,163.87,2025-07-11T09:00:00,117951.3,164.77,0.004691480171776475,2,2.6624915491153858,1.7693900788247525,6.884917524927998e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-11T10:00:00,118379.55,165.01,2025-07-11T10:30:00,118299.99,164.79,-0.001461176990075396,2,2.0056202695655108,2.045252837056063,6.884917524927998e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-11T11:00:00,118000.0,164.05,2025-07-11T11:30:00,117709.53,163.87,0.0005643837141424919,2,2.2548182734370226,1.9976125717215931,6.884917524927998e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-11T12:00:00,117884.84,163.41,2025-07-11T12:30:00,117755.67,165.25,0.011555751182069108,2,2.4875115954212994,0.8106917588156832,6.884917524927998e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-11T15:30:00,117589.43,162.34,2025-07-11T16:00:00,116968.61,162.74,0.006943520683100246,2,2.8536635373417156,1.8017397135554074,6.884917524927998e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-11T20:30:00,117931.83,162.7,2025-07-11T22:00:00,117619.99,160.12,-0.014013166796284482,4,2.5021565890198842,3.5062658968444134,7.577158074943998e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-11T22:30:00,117275.03,161.68,2025-07-11T23:30:00,117625.79,162.93,0.003940403112614366,3,2.1201991055201037,1.5543667458418973,7.577158074943998e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-12T12:00:00,117827.74,160.94,2025-07-12T13:00:00,117509.99,159.0,-0.01015744829877816,3,2.095135115734408,2.72811783365688,8.534330193484641e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-12T13:30:00,117361.11,159.71,2025-07-12T14:30:00,117620.0,159.13,-0.006637508890918608,3,2.1582283478588016,2.4864837426474495,8.534330193484641e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-12T15:00:00,117378.9,158.89,2025-07-12T15:30:00,117408.96,158.14,-0.005776340438798799,2,2.345651431010793,2.613337264551562,8.534330193484641e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-12T16:30:00,117284.0,158.72,2025-07-12T17:00:00,117213.31,159.86,0.006985184686798452,2,2.115576652053956,1.5025451632286848,8.860034594932499e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-13T21:30:00,118935.27,160.56,2025-07-13T22:00:00,118538.0,160.12,-0.00020018829724652786,2,2.2190278738082307,2.0887263348559144,9.4636376763537e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-14T03:00:00,119652.03,166.35,2025-07-14T03:30:00,119945.73,167.11,-0.0029140627150353363,2,-2.118392673956928,-2.378771399916472,9.149718192719544e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-14T22:30:00,120258.76,162.3,2025-07-14T23:00:00,120030.97,161.96,-0.0010007204658645011,2,2.167868701861451,2.1295683072023186,9.485631993126638e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-15T00:30:00,119820.01,161.4,2025-07-15T01:00:00,119475.77,161.03,-0.00021946524893621188,2,2.220807973886157,2.0650027443103274,9.599935994654052e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-15T02:00:00,118681.11,159.36,2025-07-15T02:30:00,117904.0,160.58,0.01340350529961667,2,2.4396783987617554,0.5191869725778475,9.599935994654052e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-15T14:30:00,117628.8,157.77,2025-07-15T15:00:00,115930.56,158.97,0.021243289412869484,2,2.3884575512897928,-0.6622806293726724,9.688839106953152e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-15T17:30:00,117340.98,162.81,2025-07-15T18:30:00,116745.01,161.88,-0.00016677893314218583,3,-2.0772739752431915,-1.8855452693296797,9.757985972074674e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-15T21:00:00,116364.06,161.76,2025-07-15T23:00:00,117926.0,163.82,-0.00011204291747399719,5,-2.0047139063639494,-1.8005163637155264,9.757985972074674e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-15T23:30:00,117580.92,163.98,2025-07-16T01:00:00,118100.04,164.44,0.000809781877040195,4,-2.178817205599138,-1.7709970717907082,9.757985972074674e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T08:30:00,118300.0,165.52,2025-07-16T09:00:00,118733.37,167.1,-0.006682360629295036,2,-2.0295262518093495,-2.512079230735135,9.853596452242705e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T09:30:00,119146.14,167.28,2025-07-16T10:00:00,119155.67,166.88,0.0016711861882589226,2,-2.1933050052981184,-1.896481204289803,9.853596452242705e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T12:00:00,118761.24,167.15,2025-07-16T12:30:00,118866.87,166.62,0.0032602362688989536,2,-2.1335543252061275,-1.7256849811188193,9.853596452242705e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T13:00:00,118598.11,167.07,2025-07-16T13:30:00,118653.84,167.27,-0.001527196702763777,2,-2.084297431838786,-2.079635314899148,9.853596452242705e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T14:30:00,118586.62,167.57,2025-07-16T15:00:00,119070.14,167.32,0.004769270952169858,2,-2.1311697995803356,-1.6438000569228857,9.853596452242705e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T16:00:00,119007.64,172.27,2025-07-16T16:30:00,119201.78,172.56,-0.000852080121205389,2,-3.577273083695223,-3.330992733618854,9.853596452242705e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T17:00:00,119308.61,172.64,2025-07-16T17:30:00,119635.91,173.64,-0.0038490945858252515,2,-3.098610899982116,-3.090630135466702,9.886130573966548e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T18:00:00,119076.02,174.51,2025-07-16T18:30:00,119286.55,173.37,0.007500607134258952,2,-3.413419283298865,-2.7912249634443063,9.886130573966548e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T19:00:00,119603.67,173.89,2025-07-16T20:30:00,119600.67,174.67,-0.00531067718360787,4,-2.673381324948454,-2.5054823992457114,9.886130573966548e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T21:00:00,119958.53,175.73,2025-07-16T21:30:00,119934.04,174.46,0.006222842074197122,2,-2.5387723616192743,-2.1378790335254974,9.886130573966548e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T22:00:00,119441.35,175.17,2025-07-16T22:30:00,119247.48,173.8,0.005397834185995954,2,-2.4115143323674793,-2.06944452900442,9.886130573966548e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T23:00:00,118646.56,173.34,2025-07-16T23:30:00,118633.94,173.63,-0.0025793789135669424,2,-2.106783770615031,-2.1130613187128295,9.886130573966548e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-17T00:00:00,118651.05,174.55,2025-07-17T01:30:00,118608.67,171.48,0.016430901806663536,4,-2.2470060645024375,-1.4158825054657596,9.886130573966548e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-17T12:30:00,117699.17,176.77,2025-07-17T13:00:00,117840.0,175.45,0.007863855434603129,2,-2.040370568568979,-1.6803021133331084,9.931116026226678e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-18T06:30:00,120205.55,183.51,2025-07-18T07:30:00,119734.55,180.94,0.009286398094443671,3,-2.00852149845683,-1.5122955832764493,9.958329447964287e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-20T08:30:00,118169.69,180.7,2025-07-20T09:00:00,118232.0,179.81,0.00465258311072605,2,-3.1131232065371583,-2.0973140417594918,9.992825065051615e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-20T09:30:00,118043.95,179.77,2025-07-20T10:00:00,117920.8,180.35,-0.005069600273206442,2,-2.2878748395079396,-2.8515111442964565,9.992825065051615e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-20T10:30:00,117957.11,179.59,2025-07-20T11:00:00,117888.21,180.04,-0.003889818059177962,2,-2.0580875894514987,-2.4505343200003864,9.992825065051615e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-20T11:30:00,117850.0,180.44,2025-07-20T12:00:00,117831.96,180.55,-0.0015626968706205827,2,-2.7045863989489316,-2.6800150362912825,9.992825065051615e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-20T12:30:00,117840.48,181.79,2025-07-20T13:00:00,118115.31,181.69,0.002082305905901439,2,-3.4015353087470555,-2.8598402595362464,9.992825065051615e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-20T13:30:00,118119.33,183.02,2025-07-20T14:00:00,118438.45,181.82,0.008458335128193517,2,-3.5617506404357866,-2.332373309333346,9.992825065051615e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-20T15:30:00,118668.65,181.96,2025-07-20T16:00:00,118701.94,182.88,-0.0055755272568563715,2,-2.0370165926930808,-2.472213913804721,9.992825065051615e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-20T18:30:00,118125.58,182.25,2025-07-20T19:00:00,118361.8,182.4,0.0003766909454455909,2,-2.3828685951168587,-2.193548991682709,9.994419495040146e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-20T21:30:00,118147.17,182.32,2025-07-20T22:00:00,117768.49,179.79,0.009871545245037883,2,-2.053976094335675,-1.0284642539880873,9.994419495040146e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-20T23:30:00,117293.58,181.43,2025-07-21T00:00:00,117143.63,179.58,0.00811835401353902,2,-2.0697451764075847,-1.2464903565752212,9.994419495040146e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T02:00:00,117341.46,182.01,2025-07-21T03:30:00,118524.32,186.71,-0.016542261998385353,4,-2.1099229746820813,-2.9310685476989953,9.995659607253447e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T04:00:00,118404.01,186.32,2025-07-21T05:30:00,118244.18,188.3,-0.012776748311442909,4,-2.7098719512130804,-3.131201598129966,9.995659607253447e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T06:00:00,118430.23,189.1,2025-07-21T06:30:00,118996.28,189.26,0.003133494201191934,2,-3.109793377394404,-2.7270874199578135,9.995659607253447e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T07:00:00,119169.25,189.64,2025-07-21T07:30:00,119533.9,190.07,-7.520457829012666e-06,2,-2.6327011141947043,-2.477786409675125,9.995659607253447e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T08:00:00,119387.43,191.15,2025-07-21T08:30:00,119289.93,190.82,0.00010972399464983585,2,-2.737137157368868,-2.572047248728623,9.996624138974903e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T09:00:00,119038.64,190.45,2025-07-21T09:30:00,118788.01,191.59,-0.008891273852190773,2,-2.475484743128988,-2.7568933800029574,9.996624138974903e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T10:00:00,118701.53,191.24,2025-07-21T10:30:00,118569.05,191.22,-0.0018114959681880586,2,-2.5814187976239364,-2.5174898854946126,9.996624138974903e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T11:00:00,118578.1,192.75,2025-07-21T11:30:00,118639.02,191.4,0.006717645276701179,2,-2.750142313158332,-2.3169967217255896,9.996624138974903e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T12:00:00,117981.03,191.36,2025-07-21T12:30:00,118499.66,191.55,0.002602983207913435,2,-2.4570525682437023,-2.2254207899798994,9.996624138974903e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T13:00:00,118173.21,191.53,2025-07-21T14:00:00,118944.95,193.31,-0.003562999880712602,3,-2.252989638083597,-2.201607531071046,9.996624138974903e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T14:30:00,118903.22,195.29,2025-07-21T15:00:00,118796.75,196.85,-0.009683554350055723,2,-2.5229637769174973,-2.731661013947331,9.996624138974903e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T15:30:00,118673.47,196.79,2025-07-21T17:30:00,117558.33,196.12,-0.006792063919043056,5,-2.6332904099135543,-2.4438561941740393,9.996624138974903e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T18:00:00,117893.22,196.26,2025-07-21T19:00:00,117128.06,193.96,0.0044288681359113905,3,-2.284289362949191,-1.9950048555225108,9.997374330313814e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T19:30:00,116953.77,194.63,2025-07-21T20:00:00,116700.01,195.82,-0.009083911556179136,2,-2.0810211661008124,-2.251967756903823,9.997374330313814e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T21:00:00,116894.99,195.42,2025-07-21T21:30:00,117223.99,196.14,-0.0016698802430187057,2,-2.0223558158206156,-1.9875842908947772,9.997374330313814e-05,confluence_lost
