variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-08-29T22:00:00,59388.0,139.29,2024-08-30T05:30:00,58740.0,138.08,0.0014243830135805221,16,2.9135841657052954,2.470604490947498,3.054882143005239e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-08-30T14:30:00,59300.0,135.67,2024-08-30T15:00:00,58462.02,133.39,-0.0034742865928894854,2,3.2100336334589863,3.260600564174044,1.1416904012435269e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-08-30T15:30:00,58138.0,133.32,2024-08-30T16:00:00,58056.01,133.06,-0.0013399297884998155,2,2.9765080988267822,2.9484579606048094,1.1416904012435269e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-08-30T17:00:00,58505.0,133.99,2024-08-30T17:30:00,58531.0,134.47,0.0023379504313189256,2,2.8852836300427827,2.7079012071778408,1.5384258676338542e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-15T16:30:00,60113.45,133.83,2024-09-15T17:00:00,59961.65,133.35,-0.0018614145468887947,2,3.0268460498401417,3.053651338358626,-6.929234618285339e-06,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-15T17:30:00,59826.0,133.37,2024-09-15T18:30:00,59853.5,133.7,0.0012146531963263215,3,2.8260551292745797,2.6032560163888534,-6.929234618285339e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-15T19:00:00,59974.66,133.49,2024-09-15T20:00:00,59856.0,132.98,-0.0026420086455743778,3,2.8199700424107728,2.8664517153781293,-6.929234618285339e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-15T21:00:00,59775.56,132.22,2024-09-15T22:30:00,59483.99,131.88,0.001506274232510952,4,3.0851282437796383,2.7728381165007248,-6.929234618285339e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-17T16:00:00,61150.0,133.59,2024-09-17T16:30:00,60909.64,132.39,-0.005852045980743159,2,2.8410698416238405,3.108352097790096,3.6560129490184894e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-09-17T18:30:00,60961.99,132.45,2024-09-17T19:00:00,60535.5,132.66,0.007781502618003389,2,2.931215977770478,2.3767419905625946,3.6560129490184894e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-20T06:30:00,63678.35,151.43,2024-09-20T07:00:00,63754.0,150.0,0.009831309026223778,2,-3.137429727913421,-2.5615839313225854,4.4394055993408134e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-20T07:30:00,63469.99,151.04,2024-09-20T08:00:00,63512.11,150.36,0.004365739356785659,2,-3.0882042507998624,-2.787721848543291,4.4394055993408134e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-20T08:30:00,63210.0,150.8,2024-09-20T09:00:00,63299.99,150.94,-0.000304714821589646,2,-3.113118196737816,-3.037283813117255,3.3410932439317436e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-20T09:30:00,63453.84,150.96,2024-09-20T10:00:00,63507.5,150.62,0.0022979063529340545,2,-2.8848095559632156,-2.7002251469227256,3.3410932439317436e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-09-20T10:30:00,63468.23,151.59,2024-09-20T11:00:00,63681.3,150.35,0.010737071784771368,2,-2.9818898290940825,-2.419843008950731,3.3410932439317436e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-02T18:30:00,61098.22,142.26,2024-10-02T19:00:00,60707.99,139.13,-0.01641503911534301,2,2.907031684509388,4.2231365626376025,8.018688964236379e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-02T19:30:00,60289.98,139.98,2024-10-02T20:00:00,60302.0,139.11,-0.007214543375418247,2,3.001218167352331,3.4852337423801476,8.018688964236379e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-02T21:00:00,60879.05,140.88,2024-10-02T21:30:00,60928.68,140.83,-0.0019701349526204163,2,3.109362606923008,3.141537520294583,8.018688964236379e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-02T22:00:00,60778.33,140.25,2024-10-02T23:30:00,60722.52,140.18,-0.00038085382348305096,4,3.2093231179225663,3.034239638821581,8.018688964236379e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T00:00:00,60666.0,139.63,2024-10-03T01:30:00,61158.0,141.4,0.003766379718109026,4,3.20022541987822,2.7356930255343888,7.210313638850517e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T07:30:00,61169.26,139.9,2024-10-03T08:00:00,60908.01,137.35,-0.014756369130180613,2,3.0434484370296935,3.856470951767696,7.210313638850517e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T08:30:00,60239.91,136.14,2024-10-03T09:30:00,60695.29,137.33,0.00038156166495131383,3,3.618002897223749,3.3952516660347687,6.440466163550402e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T10:00:00,60706.0,137.03,2024-10-03T10:30:00,60822.0,138.27,0.006338264322864351,2,3.452789872761014,2.9767632689796413,6.440466163550402e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T11:00:00,61047.16,137.36,2024-10-03T11:30:00,60700.71,136.85,0.001162249390065729,2,3.490284702784085,3.301989022805697,6.440466163550402e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T12:00:00,60711.0,135.66,2024-10-03T12:30:00,60575.75,136.12,0.004818597636582456,2,3.696342041440706,3.3121218959547174,6.440466163550402e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T13:00:00,60462.02,136.68,2024-10-03T13:30:00,60519.99,136.94,0.00014346972620273913,2,2.9361331073412016,2.8355916921467927,6.440466163550402e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T14:00:00,60371.91,135.93,2024-10-03T14:30:00,60230.0,134.82,-0.006615371283235838,2,3.03475746786172,3.2606926681956603,6.440466163550402e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T15:00:00,60149.36,133.93,2024-10-03T16:00:00,60615.01,134.4,-0.005032266104138516,3,3.442846589636249,3.500377679935365,6.440466163550402e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T16:30:00,60132.0,135.02,2024-10-03T17:30:00,60686.67,135.97,-0.0029882120777041435,3,2.8481074945869214,2.8635842053617186,6.118140349428091e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-03T18:00:00,60617.0,135.81,2024-10-03T18:30:00,60590.0,136.08,0.0016334911723385978,2,2.8152853166897964,2.661972070262727,6.118140349428091e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-10T14:00:00,61032.01,137.23,2024-10-10T14:30:00,60758.71,137.51,0.005718348212975366,2,3.1737107493461627,2.3632844855866333,4.204950330285603e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-14T02:00:00,62592.5,148.55,2024-10-14T02:30:00,62580.0,148.42,-0.00012457821730447116,2,-2.84367880013406,-2.7271442282481786,3.2130824192865255e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-14T03:00:00,62625.29,150.0,2024-10-14T03:30:00,63279.88,152.51,-0.0070808468059256665,2,-3.7010534799068693,-4.2106834698507285,3.2130824192865255e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-14T07:30:00,64089.99,153.04,2024-10-14T08:00:00,64660.71,152.66,0.010587989742536852,2,-2.943750909767852,-1.8327561209656869,3.2130824192865255e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-17T17:00:00,67425.3,149.9,2024-10-17T17:30:00,67266.01,149.47,-0.0013061127381283947,2,2.9829110078623158,2.9597515029158745,9.344426675413105e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-17T18:00:00,67286.0,148.27,2024-10-17T18:30:00,66960.0,148.52,0.005731103214421296,2,3.430817779067775,2.950543786093443,9.344426675413105e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-20T22:30:00,69107.29,166.69,2024-10-20T23:00:00,69072.33,167.47,-0.005985224951546497,2,-2.8579146290679374,-3.1145249802608768,9.93171567056676e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-20T23:30:00,69092.01,167.4,2024-10-21T00:00:00,69004.07,169.8,-0.016409713071206065,2,-3.04603873600839,-3.843364471996339,9.93171567056676e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-21T00:30:00,69479.76,168.73,2024-10-21T01:00:00,69148.0,168.97,-0.00699730654712003,2,-3.0799541931740504,-3.370529523221252,9.946889965996369e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-21T01:30:00,69346.78,169.82,2024-10-21T02:00:00,69262.94,169.31,0.0009941835437753629,2,-3.4352504270572966,-3.3020999011614904,9.946889965996369e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-21T02:30:00,69126.0,168.45,2024-10-21T03:00:00,68742.01,168.87,-0.008848250141333702,2,-3.1075455795868594,-3.4677342201027526,9.946889965996369e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-21T03:30:00,68826.94,169.51,2024-10-21T04:00:00,68927.96,168.96,0.003912385564728638,2,-3.5286292624223004,-3.2462600046553667,9.946889965996369e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-21T04:30:00,68826.83,170.62,2024-10-21T05:00:00,69069.99,170.43,0.003846510333796039,2,-3.7267183138399296,-3.4319306718549525,9.946889965996369e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-21T05:30:00,69113.51,169.61,2024-10-21T06:00:00,68927.99,170.69,-0.009851828900551895,2,-3.119273514609233,-3.4758688872418904,9.946889965996369e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-21T06:30:00,69043.99,169.13,2024-10-21T07:00:00,68658.83,169.62,-0.009275652191431871,2,-2.9296880327094965,-3.259193521888228,9.946889965996369e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-10-21T07:30:00,68675.51,168.64,2024-10-21T08:00:00,68530.0,168.13,0.00010538875174273055,2,-2.942099315690195,-2.8621700838680657,9.946889965996369e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-29T19:00:00,73374.86,179.06,2024-10-29T19:30:00,72856.0,178.17,0.0013009583355260376,2,3.0092917989576167,2.8281718627038672,9.725582889438422e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-10-29T20:00:00,72627.61,177.05,2024-10-29T20:30:00,71903.08,178.44,0.017026847758204868,2,2.9758212809509215,1.8340396323440842,9.725582889438422e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-11-06T02:00:00,71199.63,177.34,2024-11-06T02:30:00,72682.16,179.63,0.007109110385196482,2,-3.8115294715960535,-3.1046852133102645,9.998910485888052e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-11-06T03:00:00,73139.98,181.39,2024-11-06T03:30:00,73922.0,184.94,-0.009678989645465963,2,-3.3313825273126265,-3.9414191717005287,9.998910485888052e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-11-06T04:00:00,74566.99,186.91,2024-11-06T04:30:00,74726.45,185.1,0.011022284814890449,2,-3.983140518811543,-3.0018294246409436,9.998910485888052e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-11-06T05:00:00,74263.09,184.9,2024-11-06T05:30:00,74364.01,185.22,-0.001171712883518116,2,-3.34060585895973,-3.306274512612976,9.998910485888052e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-11-06T06:00:00,74770.33,186.3,2024-11-06T06:30:00,74596.33,185.16,0.0029920363596616325,2,-3.2716904157360864,-2.937894344974616,9.998910485888052e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-11-06T07:00:00,74437.77,186.94,2024-11-06T08:00:00,73500.47,181.07,0.01800872339430695,3,-3.695535971667725,-2.2616561169189877,9.998910485888052e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-11-06T08:30:00,72836.5,183.16,2024-11-06T09:00:00,73514.99,184.06,0.0036015105394497046,2,-3.606897819664875,-3.2450115098626884,9.999152600135152e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-11-06T09:30:00,73708.21,184.29,2024-11-06T10:00:00,73806.0,184.43,-0.00023295437717361022,2,-3.0972096009625814,-3.0077462281378025,9.999152600135152e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-11-06T10:30:00,73467.99,185.15,2024-11-06T11:00:00,73850.72,185.75,0.00116886394891993,2,-3.490157188120736,-3.2935182340652336,9.999152600135152e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-11-06T11:30:00,74360.26,186.72,2024-11-06T12:00:00,74316.7,186.98,-0.0027782560656711467,2,-3.129988726032927,-3.188816080740241,9.999152600135152e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-11-06T13:00:00,74249.99,186.57,2024-11-06T13:30:00,73873.77,186.95,-0.007903705750462264,2,-3.007148120769908,-3.348728924665405,9.999152600135152e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-11-06T14:00:00,74063.07,186.93,2024-11-06T14:30:00,74402.5,184.94,0.014428682075392297,2,-3.1294854442789957,-2.2334867725943637,9.999152600135152e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-11-06T15:00:00,73565.99,186.69,2024-11-06T17:30:00,74534.75,185.68,0.017778623133940765,6,-3.332707047773748,-2.1690592257393857,9.999152600135152e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-11-12T12:00:00,87088.31,209.63,2024-11-12T12:30:00,87091.99,208.93,-0.0041814726735134086,2,2.8740100015455265,2.97447712956221,0.00027474349941858215,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-11-12T19:30:00,89473.14,213.17,2024-11-12T20:00:00,88776.0,212.61,0.0043646007916864574,2,2.865907459318083,2.6394401585723894,0.000299809388436675,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-11-12T20:30:00,89425.08,212.86,2024-11-12T21:00:00,89577.02,211.94,-0.00682116555557497,2,2.8334208173469775,3.0137048303509673,0.000299809388436675,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-11-13T02:00:00,88272.0,206.63,2024-11-13T02:30:00,87493.15,207.4,0.011749763774547973,2,3.092175082223624,2.626243165185997,0.0002554073021174139,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-11-13T03:00:00,87807.76,205.03,2024-11-13T03:30:00,87391.98,203.18,-0.005087952989498023,2,3.0703933383483,3.1504219381356697,0.0002554073021174139,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-11-13T04:00:00,87212.13,202.94,2024-11-13T04:30:00,87119.75,205.24,0.011592655355537019,2,3.0623021612050545,2.6316328769238617,0.0002554073021174139,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-11-17T23:00:00,89385.93,237.36,2024-11-17T23:30:00,89737.21,237.47,0.0026664939141533236,2,-2.8269656659999085,-2.6830696220125305,0.00011905222366424482,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2024-11-18T03:30:00,90393.92,244.18,2024-11-18T06:30:00,91039.03,241.95,0.0154692596467513,7,-3.0093697948916844,-2.3333479243780357,0.00011481839618330154,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-11-26T11:00:00,92380.0,223.44,2024-11-26T11:30:00,91797.65,227.73,0.024703638825204568,2,2.820513693940377,1.6061285335902833,0.00017974428719341593,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-11-26T18:00:00,93576.62,225.08,2024-11-26T19:30:00,91848.0,229.03,0.035222092438975026,4,2.87843629228728,1.247549672546603,0.00020557666781710127,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-01T20:00:00,97200.0,234.64,2024-12-01T20:30:00,96820.0,235.7,0.007627023834077673,2,2.825946634525113,2.0304705260502702,0.0001467641925438864,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-02T02:00:00,98036.0,234.89,2024-12-02T02:30:00,97627.8,234.04,-0.00025493857138700826,2,3.1677982059170073,3.065128400910362,0.00017131881642302275,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-02T03:00:00,97616.0,232.86,2024-12-02T03:30:00,97404.01,228.47,-0.017480856740206583,2,3.402192432227849,4.616501244200957,0.00017131881642302275,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-02T04:00:00,96564.49,228.37,2024-12-02T04:30:00,96441.86,229.37,0.004848787390722387,2,3.840459929726727,3.3230396929700605,0.00017131881642302275,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-02T05:00:00,96697.0,229.55,2024-12-02T05:30:00,96691.99,228.5,-0.005322355520011901,2,3.388082944189481,3.6388414823473094,0.00017131881642302275,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-02T06:00:00,96318.21,227.06,2024-12-02T06:30:00,96277.52,228.36,0.005347812800088026,2,3.7230163411743367,3.20897607774643,0.00017131881642302275,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-02T07:00:00,96307.98,228.0,2024-12-02T07:30:00,95840.4,228.62,0.00677434764027487,2,3.2725845283971746,2.696153460333631,0.00017131881642302275,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-02T08:00:00,95916.01,226.13,2024-12-02T08:30:00,95285.25,225.73,0.004007276131485904,2,3.427400447227623,3.041090261906654,0.00017131881642302275,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-02T10:00:00,95432.46,225.87,2024-12-02T10:30:00,95108.38,223.59,-0.007498392506180207,2,2.966381793603716,3.3346469470669553,0.00018781685721790657,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-02T11:30:00,95254.3,224.77,2024-12-02T12:00:00,95056.01,225.4,0.004084555951353619,2,3.004286094459842,2.6590083534340256,0.00018781685721790657,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-02T12:30:00,95367.89,222.11,2024-12-02T13:00:00,95012.52,225.02,0.016027922937891816,2,3.659173336387759,2.616775115494267,0.00018781685721790657,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-02T13:30:00,95735.8,225.82,2024-12-02T14:00:00,95664.03,225.73,-0.00044888020213460433,2,2.807083659108994,2.740035775864554,0.00018781685721790657,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-02T14:30:00,95992.01,225.7,2024-12-02T15:00:00,96320.88,227.69,0.004590999424063736,2,2.892360460942749,2.5501479233501856,0.00018781685721790657,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-02T16:00:00,97087.43,226.26,2024-12-02T16:30:00,96691.5,226.24,0.003189682959554042,2,3.2403668789920754,2.9670246144646857,0.00017582866672503843,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-02T17:00:00,96176.02,223.3,2024-12-02T17:30:00,95318.86,220.5,-0.004426776225729822,2,3.307296532343169,3.418592651853206,0.00017582866672503843,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-02T19:00:00,95578.73,221.61,2024-12-02T20:00:00,95809.0,224.63,0.010418325849218668,3,3.1651128319732558,2.5338541254281304,0.00017582866672503843,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-02T20:30:00,95995.52,222.93,2024-12-03T00:00:00,95830.01,225.01,0.010254426008495377,8,2.946706728390914,2.2031684255787067,0.00017582866672503843,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-10T02:00:00,97868.01,215.84,2024-12-10T02:30:00,97330.12,212.87,-0.009064116949206369,2,2.8865265308571306,3.1665133681919033,0.00017003969383095187,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-10T03:00:00,96691.22,209.57,2024-12-10T03:30:00,96084.02,215.8,0.03520732158350617,2,3.458272981350732,2.040273232861251,0.00017003969383095187,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-10T12:30:00,97369.67,211.41,2024-12-10T13:30:00,97641.62,214.45,0.010786677280419621,3,2.8726991635347146,2.3863677843324376,0.00015447531742407368,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-10T15:30:00,96631.99,206.55,2024-12-10T16:00:00,95511.99,208.88,0.022070926247474556,2,3.181775473580878,2.3673405833265906,0.00015447531742407368,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-10T17:00:00,96059.97,205.64,2024-12-10T17:30:00,94728.01,203.75,0.003875102558690525,2,3.0041961741170233,2.7996487165813426,0.00014236969132983509,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-16T11:30:00,104483.06,214.1,2024-12-16T12:00:00,103710.0,215.16,0.011549860246856692,2,2.816551312999898,2.331865914723741,9.74591730663807e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-17T00:30:00,106240.07,211.8,2024-12-17T01:00:00,105832.06,214.41,0.015363399217507645,2,2.8382040534434285,2.3390985319297686,9.230517876855129e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-20T08:00:00,97814.04,184.45,2024-12-20T08:30:00,96655.1,181.68,-0.003969218637857019,2,3.549962974391427,3.592127955076568,9.866657148231224e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-20T09:00:00,95540.61,182.88,2024-12-20T09:30:00,95269.63,182.85,0.0018722388286604116,2,2.9246733010150385,2.800488090599131,9.89628889306873e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-20T11:00:00,94423.37,180.46,2024-12-20T11:30:00,93492.01,176.01,-0.015595544443606646,2,2.84955045206156,3.298385789085757,9.89628889306873e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-21T18:30:00,97539.99,182.19,2024-12-21T19:00:00,97367.54,180.24,-0.0097351193360111,2,2.815075130846595,3.0545638103913064,8.44209627072977e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2024-12-21T20:30:00,97745.19,181.59,2024-12-21T22:00:00,96958.67,181.75,0.008127742149102746,4,2.827453348173311,2.4326066761444354,8.44209627072977e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-01-02T04:30:00,95197.22,204.47,2025-01-02T05:00:00,95556.56,204.99,0.00043152969340267756,2,-2.9003705697775026,-2.800950072548174,9.646399935357476e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-01-02T06:30:00,95429.07,205.36,2025-01-02T07:00:00,95592.51,206.59,-0.0050767962227043825,2,-2.8390025930315765,-3.002851247731278,9.646399935357476e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-01-02T08:30:00,95717.63,206.8,2025-01-02T09:00:00,96110.16,207.84,-0.0017280971254028713,2,-2.866765019490791,-2.8586342880503897,9.72497772750026e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-01-03T09:00:00,96134.73,211.7,2025-01-03T09:30:00,96459.14,211.2,0.004936367666770325,2,-2.9468875501573235,-2.656021663406178,9.870599945860892e-05,confluence_lost
