variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-05-09T09:00:00,2310.77,164.75,2025-05-09T09:30:00,2341.09,166.4,-0.0039059928962449134,2,2.966834775950049,2.96661609139283,7.09862524650546e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-05-09T10:00:00,2335.65,167.6,2025-05-09T10:30:00,2348.16,173.95,0.03173171744364769,2,2.6378605860201234,1.744499080014011,7.09862524650546e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-05-18T17:30:00,2488.59,172.19,2025-05-18T19:30:00,2406.78,166.53,-0.0008033709807190086,5,-2.82343553573595,-2.6414699276279103,3.5964181132778986e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-05-18T20:00:00,2377.83,165.79,2025-05-18T20:30:00,2392.37,167.06,-0.002345474168324512,2,-3.2412231628546118,-3.2774820220446337,3.5964181132778986e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-05-18T21:00:00,2420.32,168.35,2025-05-18T21:30:00,2406.01,167.51,-0.0017228363404670813,2,-2.8733991324846304,-2.885783704093781,3.5964181132778986e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-05-18T22:00:00,2414.66,168.05,2025-05-18T23:30:00,2496.98,173.24,0.0024080906135558696,4,-2.7893156944375974,-2.3934416075926928,3.5964181132778986e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-05-23T07:30:00,2654.69,182.48,2025-05-23T08:00:00,2666.0,184.81,-0.00930813812614848,2,-2.8027111762075005,-3.567655626533919,7.010828535387929e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-05-23T08:30:00,2668.36,186.17,2025-05-23T09:00:00,2676.64,186.35,0.0013361713283811757,2,-4.03218691506914,-3.6697399060352534,7.675088860857279e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-05-23T09:30:00,2681.77,186.79,2025-05-23T10:00:00,2663.23,186.28,-0.004983005661596351,2,-3.569516397495587,-3.7865614116325474,7.675088860857279e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-05-23T10:30:00,2670.55,185.89,2025-05-23T11:00:00,2648.39,184.77,-0.003072847570642389,2,-3.2458588847605823,-3.3252519053818252,7.675088860857279e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-05-23T11:30:00,2565.32,177.88,2025-05-23T12:00:00,2544.57,176.91,-0.0034355450452812956,2,-2.740877417360616,-2.878717219150836,7.675088860857279e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-05-23T12:30:00,2547.51,176.84,2025-05-23T13:00:00,2558.55,177.43,0.0001972941978120264,2,-2.687033763366361,-2.5511596615784855,7.675088860857279e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-05-23T13:30:00,2580.61,180.03,2025-05-23T14:00:00,2573.28,179.81,-0.0024183951481730795,2,-2.9289202310470945,-2.964556352880171,7.675088860857279e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-05-23T14:30:00,2573.09,182.12,2025-05-23T15:00:00,2575.53,181.68,0.0025642656546021277,2,-3.7479357041973076,-3.383207328477052,7.675088860857279e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-05-23T15:30:00,2567.38,180.63,2025-05-23T16:00:00,2567.93,181.94,-0.007838168221285446,2,-3.1036860407380957,-3.4454600341073855,7.675088860857279e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-05-23T16:30:00,2565.87,181.13,2025-05-23T17:00:00,2584.23,181.8,0.0026564670183729885,2,-3.1128800348336276,-2.8252516150714473,5.808180225111217e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-05-23T17:30:00,2575.77,181.38,2025-05-23T18:00:00,2565.89,180.0,0.0029725898859289898,2,-2.814501931971552,-2.5274625157049373,5.808180225111217e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-05-27T06:00:00,2595.79,174.28,2025-05-27T07:00:00,2589.76,174.37,0.0020394026038364163,3,2.8425242526842007,2.4666606684155084,4.958405255231371e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-05-27T08:00:00,2637.31,176.05,2025-05-27T08:30:00,2634.54,175.78,-0.001283342582431434,2,3.2032226191917,3.1567004997452264,4.958405255231371e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-05-27T09:00:00,2622.98,175.09,2025-05-27T09:30:00,2637.53,175.81,-0.0022349549046799303,2,3.0230373763886824,3.0704452823647177,6.078759642957733e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-05-27T10:00:00,2640.0,175.93,2025-05-27T10:30:00,2637.76,176.11,0.0010716190495874364,2,3.014301973296788,2.770587041457674,6.078759642957733e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-05-27T11:00:00,2637.41,176.48,2025-05-27T11:30:00,2651.98,176.73,-0.004907768009910196,2,2.5145483080425155,2.809078752550562,6.078759642957733e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-05-27T14:30:00,2660.09,177.11,2025-05-27T15:00:00,2662.07,177.77,0.0021821619388590293,2,2.6030932008632264,2.3283187234737377,6.078759642957733e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-05-27T17:00:00,2678.69,178.24,2025-05-27T17:30:00,2694.85,178.37,-0.006103445934305984,2,2.5255229248556548,2.907121255373871,6.950146388967125e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-05-27T19:30:00,2686.84,177.45,2025-05-27T20:00:00,2682.45,178.24,0.005285847923099296,2,2.890981481481325,2.364667589824809,6.950146388967125e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-05-28T13:30:00,2656.57,172.47,2025-05-28T19:30:00,2616.61,169.31,-0.004080074426186497,13,2.5072315488990564,2.093857316378857,8.155026827893694e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-05-29T02:00:00,2745.5,173.34,2025-05-29T02:30:00,2770.21,174.95,-0.000512077812509703,2,2.666425815382196,2.5943830437478437,8.883905118108531e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-05-29T03:00:00,2761.68,174.07,2025-05-29T03:30:00,2762.05,173.62,-0.0035191433070347103,2,2.6141611001304152,2.661206017814333,8.883905118108531e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-05-29T04:00:00,2754.51,173.02,2025-05-29T04:30:00,2727.42,171.88,0.0024459463907760223,2,2.6283946775917255,2.4512579781344357,8.883905118108531e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-02T16:00:00,2533.34,152.24,2025-06-02T16:30:00,2545.19,152.94,-0.0008796161165064202,2,2.578423954529016,2.559036770384469,5.599194563399667e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-02T19:00:00,2537.07,152.21,2025-06-02T19:30:00,2531.21,152.86,0.005780166884801452,2,2.5690090213660306,1.973492628885408,5.599194563399667e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-03T21:30:00,2588.05,154.74,2025-06-03T23:00:00,2592.45,155.57,0.0028637143989293187,4,2.7190408809132207,2.2054758213249204,5.321061365220968e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-04T00:00:00,2593.6,154.91,2025-06-04T03:00:00,2633.09,156.73,-0.0042771834343247935,7,2.557520766345931,2.594288540214141,5.114158839616309e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-04T04:30:00,2636.47,156.36,2025-06-04T07:30:00,2626.31,156.34,0.0029257276777081794,7,2.733949398449955,2.153008305028462,5.114158839616309e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-10T11:00:00,2759.51,159.37,2025-06-10T11:30:00,2772.99,160.75,0.00297416996506863,2,3.6978988203554537,3.2441088023134528,7.365472025513826e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-10T12:00:00,2754.12,159.88,2025-06-10T12:30:00,2764.25,161.42,0.005154098305781752,2,3.0290382287195534,2.4638317426962915,7.365472025513826e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-10T13:00:00,2755.24,160.63,2025-06-10T14:00:00,2741.0,157.98,-0.012129207139514686,3,2.54975441536331,3.306573219536658,7.365472025513826e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-10T14:30:00,2735.14,157.08,2025-06-10T15:00:00,2732.17,158.12,0.006906697784074179,2,3.4608458901796073,2.7890949113163876,7.365472025513826e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-10T15:30:00,2731.83,157.96,2025-06-10T16:30:00,2729.74,157.11,-0.0054160542150036625,3,2.7828660070374025,2.9550364454388913,7.365472025513826e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-10T17:00:00,2738.26,158.02,2025-06-10T17:30:00,2739.96,158.18,-0.00040830214782792073,2,2.69773919857192,2.6083486140811543,7.950922686510752e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-10T18:00:00,2747.86,158.41,2025-06-10T18:30:00,2753.6,163.92,0.031894259359011155,2,2.643316965624521,0.47974592958937173,7.950922686510752e-05,z_mean_revert
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-15T14:00:00,2538.11,148.66,2025-06-15T14:30:00,2547.71,151.83,-0.01834148420167234,2,-3.0152354203098817,-5.851084593812525,3.922363663530079e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-15T15:00:00,2550.36,151.89,2025-06-15T15:30:00,2540.79,150.76,0.0028871830190774447,2,-5.345605074550791,-4.5176336837113125,3.922363663530079e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-15T16:00:00,2542.63,150.59,2025-06-15T16:30:00,2550.49,151.87,-0.006208613023988096,2,-4.069189927538924,-4.599746897794357,4.635393960523395e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-15T17:00:00,2547.71,151.89,2025-06-15T17:30:00,2552.51,152.16,-0.0006935573247575981,2,-4.503889331390224,-4.255260617751321,4.635393960523395e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-15T18:00:00,2544.34,152.05,2025-06-15T18:30:00,2547.63,152.63,-0.0033214685142729287,2,-4.333449118680594,-4.382589566535428,4.635393960523395e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-15T19:00:00,2546.14,152.84,2025-06-15T19:30:00,2535.94,152.17,-0.0004223948847696717,2,-4.3566653929964385,-4.10055716265337,4.635393960523395e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-15T20:00:00,2512.01,150.47,2025-06-15T20:30:00,2502.08,148.77,0.0065449234016157435,2,-3.7547706209533573,-2.924496820896555,4.635393960523395e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-15T21:00:00,2512.0,149.88,2025-06-15T21:30:00,2516.0,150.48,-0.0032108458741514126,2,-3.1671638265157243,-3.284024991646878,4.635393960523395e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-15T22:00:00,2538.89,151.74,2025-06-15T22:30:00,2543.67,152.01,-0.0006966469066277174,2,-3.1198380789494213,-3.022861657036584,4.635393960523395e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-15T23:00:00,2543.23,152.34,2025-06-15T23:30:00,2546.32,152.89,-0.003195354894052959,2,-3.1345631165293883,-3.236223381536468,4.635393960523395e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-16T00:00:00,2541.58,152.26,2025-06-16T01:00:00,2521.64,151.71,-0.00503327120352568,3,-2.9603136972026305,-3.1377811681647176,4.6215286359626404e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-16T01:30:00,2553.35,156.48,2025-06-16T02:00:00,2568.3,155.67,0.010231433533547519,2,-4.339366282434162,-3.387557069520531,4.6215286359626404e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-16T02:30:00,2573.2,155.67,2025-06-16T03:00:00,2571.48,155.95,-0.0032671051038452906,2,-3.148632639195693,-3.2164113452422205,4.6215286359626404e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-16T03:30:00,2567.6,155.54,2025-06-16T04:00:00,2571.73,156.57,-0.005813584782687542,2,-3.0456801043376815,-3.268824523178688,4.6215286359626404e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-16T04:30:00,2574.63,156.74,2025-06-16T05:00:00,2595.9,157.31,0.0038247856109289388,2,-3.162823366930409,-2.796283601160686,4.6215286359626404e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-21T23:00:00,2260.56,133.76,2025-06-21T23:30:00,2294.63,135.32,0.0026088072854199237,2,-3.379231464528455,-2.8010007782710002,2.8216550483924702e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-22T00:00:00,2282.99,135.72,2025-06-22T00:30:00,2293.55,136.45,-0.001553207862615346,2,-3.952428994763622,-3.9299433491256943,2.8216550483924702e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-22T01:00:00,2285.72,135.85,2025-06-22T01:30:00,2265.27,134.97,-0.0032691198393460567,2,-3.6704471801202354,-3.8873704849707615,2.0172872598608102e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-22T02:00:00,2264.72,134.11,2025-06-22T02:30:00,2264.25,134.62,-0.004810379581854795,2,-2.944965837193398,-3.416594361060634,2.0172872598608102e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-22T03:00:00,2254.02,134.23,2025-06-22T03:30:00,2263.49,135.03,-0.0025585371221193746,2,-3.5300166703264533,-3.643545331155138,2.0172872598608102e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-22T04:00:00,2277.71,135.61,2025-06-22T04:30:00,2280.74,135.76,-0.0005758296320173877,2,-3.3006441120583583,-3.189606678686568,2.0172872598608102e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-22T05:00:00,2287.22,136.13,2025-06-22T05:30:00,2287.67,136.15,-0.0007501729928643723,2,-3.0961992336250543,-3.0109571229468837,2.0172872598608102e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-22T06:00:00,2289.46,135.89,2025-06-22T09:00:00,2255.53,133.59,0.0013053658318166413,7,-2.6323162391525834,-2.1209092187839023,2.0172872598608102e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-22T18:00:00,2187.16,130.52,2025-06-22T20:00:00,2129.2,126.89,0.0005117107290387952,5,-2.5327675996027614,-2.2864088302875065,1.9635194534960458e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-26T05:30:00,2474.73,144.43,2025-06-26T09:00:00,2470.81,143.92,-0.0027471111579451027,8,2.5057624260295723,2.3994685110375555,1.1213424185083816e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-26T22:00:00,2418.53,139.94,2025-06-26T22:30:00,2412.45,138.94,-0.005431995932793065,2,2.6384154366239083,3.0238395213350038,2.272244179097663e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-26T23:00:00,2414.01,139.06,2025-06-26T23:30:00,2414.54,138.98,-0.0015948429414736945,2,2.92048664634788,2.917942170810296,2.272244179097663e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-27T00:00:00,2418.04,139.0,2025-06-27T00:30:00,2399.24,137.78,-0.0018020863559272452,2,2.9566993985293775,2.9664757618517927,1.8515232504092932e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-06-27T01:00:00,2421.58,139.19,2025-06-27T01:30:00,2425.29,139.38,-0.0009670169902432406,2,2.810931571281167,2.755554968667688,1.8515232504092932e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-28T16:00:00,2435.77,149.3,2025-06-28T16:30:00,2433.82,149.11,-0.0003279627058493155,2,-2.613190878803437,-2.5241903633040628,3.2871382287528826e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-28T17:00:00,2435.26,149.56,2025-06-28T17:30:00,2443.13,152.1,-0.014551462788089697,2,-2.6258494683293607,-3.4095519397959437,3.2871382287528826e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-28T18:00:00,2437.07,150.64,2025-06-28T18:30:00,2436.33,151.21,-0.004887498859038919,2,-2.8656967179620074,-3.0322799191857985,3.2871382287528826e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-28T19:00:00,2435.44,151.31,2025-06-28T19:30:00,2432.38,150.62,0.0025037280025030037,2,-3.0056116473684735,-2.7349934258707753,3.2871382287528826e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-28T20:00:00,2430.64,150.34,2025-06-28T20:30:00,2428.56,150.03,0.00040625111862315833,2,-2.605140369203036,-2.4811508998409244,3.2871382287528826e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-06-28T21:00:00,2430.25,150.51,2025-06-29T01:00:00,2432.81,150.56,-7.881427130205165e-05,9,-2.5662765429599426,-2.174312999972913,3.2871382287528826e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-02T17:00:00,2580.26,152.64,2025-07-02T17:30:00,2565.98,151.5,-0.0027342274609641662,2,3.1533222203650846,3.2157021476727423,3.687340825781076e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-02T18:00:00,2570.69,151.92,2025-07-02T18:30:00,2581.41,152.21,-0.003061187209689819,2,3.0451552876391124,3.128826496694613,3.687340825781076e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-02T19:00:00,2581.62,152.79,2025-07-02T19:30:00,2603.65,152.91,-0.00854800979346324,2,2.7661315101759887,3.2515976870374534,3.687340825781076e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-02T20:00:00,2598.89,153.34,2025-07-02T20:30:00,2589.24,152.73,-0.0010649642294965115,2,2.8263720849196154,2.7730043054156877,3.687340825781076e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-02T23:00:00,2586.95,152.57,2025-07-02T23:30:00,2569.37,152.21,0.0036360747288103575,2,2.5157166727584266,2.1758139299038364,3.687340825781076e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-07-06T16:30:00,2551.1,153.05,2025-07-06T17:30:00,2546.28,152.41,0.0014922589356213497,3,-2.654896784680191,-2.2316209696416602,5.4896702756960275e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-07-07T11:00:00,2558.31,153.16,2025-07-07T12:00:00,2548.62,151.67,0.005140731917974728,3,-3.020711273651797,-1.9065727121783764,7.271528932211177e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-07-07T14:00:00,2541.32,152.25,2025-07-07T14:30:00,2530.2,151.61,-0.0009720663016315794,2,-2.933293708559485,-2.8832172980859676,7.271528932211177e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2025-07-07T15:00:00,2539.78,152.06,2025-07-07T15:30:00,2532.56,150.97,0.0035254571609825377,2,-2.679613022911047,-1.925048424621899,7.271528932211177e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-08T20:30:00,2597.33,149.9,2025-07-08T21:00:00,2606.6,150.23,-0.002167582109844001,2,2.8625056728974734,2.9750417121506993,5.2849838387805274e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-08T21:30:00,2608.1,150.74,2025-07-09T03:00:00,2597.33,151.89,0.010958473007543624,12,2.5141653156518933,0.7042257629955047,5.2849838387805274e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-09T18:00:00,2717.81,154.97,2025-07-09T18:30:00,2716.89,154.62,-0.002719993802768083,2,3.278149774421319,3.370744567190205,5.708923808918684e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-09T19:00:00,2741.09,155.74,2025-07-09T19:30:00,2763.56,157.22,0.0005055489601501158,2,3.422103892238776,3.1815771058081985,5.708923808918684e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-09T20:00:00,2744.73,155.74,2025-07-09T20:30:00,2737.03,155.99,0.0036106156225177662,2,3.3320642844936557,2.8164889801055017,5.708923808918684e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-09T21:30:00,2752.57,156.68,2025-07-09T22:00:00,2764.45,157.31,-0.0010950321445316372,2,2.805876874407316,2.762936542629743,5.708923808918684e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-09T22:30:00,2779.11,157.64,2025-07-09T23:00:00,2775.97,157.18,-0.0025881829862723685,2,2.9697347123315505,3.038139010613504,5.708923808918684e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-09T23:30:00,2767.7,156.99,2025-07-10T02:00:00,2783.43,158.44,0.002752837640689477,6,2.807479637011292,2.2202520420437803,5.708923808918684e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-10T06:00:00,2788.15,157.17,2025-07-10T06:30:00,2793.9,157.34,-0.001780668019552766,2,2.555099142289436,2.5634519654193664,6.662496295825643e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-10T21:30:00,2971.7,163.77,2025-07-10T22:00:00,2955.29,163.84,0.005149520443002343,2,2.9760819396640055,2.5759846941730915,5.223954549326624e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-10T22:30:00,2973.18,164.65,2025-07-10T23:00:00,2948.25,163.79,0.002361760827494642,2,2.5796192712350976,2.357291453055443,5.223954549326624e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-11T06:30:00,2988.43,163.57,2025-07-11T07:00:00,2998.12,164.1,-0.0008023022907551518,2,2.5012436279694965,2.4502426554329335,6.285297982809597e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-15T07:30:00,2976.35,159.46,2025-07-15T08:00:00,2974.15,159.1,-0.00231845908469328,2,2.6477883536855393,2.782949897039148,6.885455553221316e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-15T08:30:00,2973.33,159.15,2025-07-15T12:30:00,2999.39,159.84,-0.0052290513003042435,9,2.641005585348764,2.7689416522279675,7.577576541394357e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-15T13:00:00,3030.0,160.76,2025-07-15T13:30:00,3050.52,161.17,-0.005021891559646141,2,3.1965224753086163,3.563080880303256,7.577576541394357e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-15T14:00:00,3046.66,161.19,2025-07-15T14:30:00,2976.9,157.68,0.0003216610757348588,2,3.34591640775007,3.1563069526818164,7.577576541394357e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-15T15:00:00,2997.43,158.88,2025-07-15T15:30:00,3039.0,160.4,-0.005101578607459611,2,3.0054573687548727,3.352660856708973,7.577576541394357e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-15T16:00:00,3042.49,160.56,2025-07-15T16:30:00,3047.86,160.9,-0.0004474132522341627,2,3.2572386495817987,3.1239887651360205,8.115892865528945e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-15T17:00:00,3074.61,161.99,2025-07-15T17:30:00,3096.41,162.77,-0.0030752181117411396,2,3.2177384622412744,3.324327440698903,8.115892865528945e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-15T18:00:00,3078.49,162.95,2025-07-15T18:30:00,3065.53,161.78,-0.0037702604694187284,2,2.6019847261118314,2.808700044916498,8.115892865528945e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-15T19:00:00,3070.8,162.0,2025-07-15T19:30:00,3040.87,160.14,-0.0025348356562892907,2,2.7699794534715543,2.850273962736249,8.115892865528945e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-15T20:00:00,3046.66,160.86,2025-07-15T20:30:00,3041.06,160.64,-0.00032957046692847424,2,2.5615211147356383,2.466159963148309,8.115892865528945e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-15T21:30:00,3080.5,161.87,2025-07-15T22:00:00,3077.96,161.83,-0.00022257040936310912,2,2.785157279902904,2.6708202216082584,8.115892865528945e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-15T22:30:00,3093.34,162.5,2025-07-15T23:00:00,3129.33,163.8,-0.004434673201135197,2,2.6741558557168834,2.8832135105444583,8.115892865528945e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-15T23:30:00,3137.62,163.99,2025-07-16T00:00:00,3126.96,164.49,0.005646446018699703,2,2.9203496029211884,2.3796901997876603,8.115892865528945e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-16T00:30:00,3142.24,164.76,2025-07-16T01:00:00,3141.07,164.44,-0.002369873142734268,2,2.570790111283115,2.62951423696105,8.534583339855846e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-16T01:30:00,3139.5,163.95,2025-07-16T02:00:00,3119.18,162.35,-0.004086704676576991,2,2.7487513609795933,2.913055191214724,8.534583339855846e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-16T02:30:00,3115.3,162.1,2025-07-16T03:00:00,3109.12,162.35,0.0027260154490545093,2,2.8601289862109955,2.5575311576826465,8.534583339855846e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-16T03:30:00,3115.08,162.53,2025-07-16T04:00:00,3112.49,162.66,0.0008312916559341195,2,2.5580454541015416,2.398648717036079,8.534583339855846e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-16T04:30:00,3127.82,162.5,2025-07-16T05:00:00,3136.32,163.03,-0.00025600922343058596,2,2.729834617949992,2.6349092488465997,8.534583339855846e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-16T05:30:00,3141.89,163.17,2025-07-16T06:00:00,3151.47,163.25,-0.0033588339110271806,2,2.636539874479573,2.735753292864352,8.534583339855846e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-16T06:30:00,3164.0,164.12,2025-07-16T07:00:00,3161.75,164.07,-0.00039352997236461395,2,2.5950833077785616,2.5163893316892207,8.534583339855846e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2025-07-16T14:30:00,3250.7,167.53,2025-07-16T15:00:00,3245.88,167.27,-0.0008692032829239242,2,2.5179325273153124,2.467397554988034,8.860231486554548e-05,confluence_lost
