variant,symbol,direction,entry_ts,entry_price,exit_ts,exit_price,pnl_pct,funding_paid_pct,net_pnl_pct,bars_held,decision_tf,size_mult,conviction,exit_reason,agree_count,regime_4h_at_entry
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 09:22:00+00:00,58008.1,2024-09-13 09:28:00+00:00,58090.9,0.0014273868649379295,-1.0862499999999998e-07,0.00042749548993792954,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 09:29:00+00:00,58091.0,2024-09-13 09:35:00+00:00,58053.1,-0.0006524246440928749,-1.0862499999999998e-07,-0.0016523160190928749,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 09:36:00+00:00,58053.2,2024-09-13 09:42:00+00:00,58101.4,0.0008302729220783789,-1.0862499999999998e-07,-0.00016961845292162115,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 09:43:00+00:00,58101.1,2024-09-13 09:49:00+00:00,58084.8,-0.00028054546299460803,-1.0862499999999998e-07,-0.001280436837994608,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 09:50:00+00:00,58084.9,2024-09-13 09:56:00+00:00,58056.2,-0.0004941043197114192,-1.0862499999999998e-07,-0.0014939956947114192,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 09:57:00+00:00,58056.1,2024-09-13 10:03:00+00:00,58040.0,-0.0002773179734772979,-1.0862499999999998e-07,-0.0012772093484772979,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 10:04:00+00:00,58040.0,2024-09-13 10:10:00+00:00,58041.1,1.8952446588560434e-05,-1.0862499999999998e-07,-0.0009809389284114395,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 10:11:00+00:00,58041.1,2024-09-13 10:17:00+00:00,58095.0,0.0009286522826066346,-1.0862499999999998e-07,-7.123909239336545e-05,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 10:18:00+00:00,58095.0,2024-09-13 10:24:00+00:00,58141.0,0.0007918065237972893,-1.0862499999999998e-07,-0.0002080848512027107,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 10:25:00+00:00,58140.9,2024-09-13 10:31:00+00:00,58110.8,-0.0005177078442197836,-1.0862499999999998e-07,-0.0015175992192197835,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 10:32:00+00:00,58110.8,2024-09-13 10:38:00+00:00,58180.4,0.0011977119571577877,-1.0862499999999998e-07,0.00019782058215778763,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 10:39:00+00:00,58180.4,2024-09-13 10:45:00+00:00,58231.7,0.0008817402424183829,-1.0862499999999998e-07,-0.00011815113258161713,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 10:46:00+00:00,58231.8,2024-09-13 10:52:00+00:00,58310.8,0.0013566470553889598,-1.0862499999999998e-07,0.0003567556803889598,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 10:53:00+00:00,58310.8,2024-09-13 10:59:00+00:00,58315.4,7.888761601626548e-05,-1.0862499999999998e-07,-0.0009210037589837346,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 11:00:00+00:00,58315.4,2024-09-13 11:06:00+00:00,58240.4,-0.0012861096725735877,-1.0862499999999998e-07,-0.0022860010475735876,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 11:07:00+00:00,58240.3,2024-09-13 11:13:00+00:00,58267.8,0.00047218163367968025,-1.0862499999999998e-07,-0.0005277097413203198,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 11:14:00+00:00,58267.8,2024-09-13 11:20:00+00:00,58196.8,-0.0012185117680777457,-1.0862499999999998e-07,-0.0022184031430777457,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 11:21:00+00:00,58196.8,2024-09-13 11:27:00+00:00,58162.1,-0.0005962527149260266,-1.0862499999999998e-07,-0.0015961440899260266,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 11:28:00+00:00,58162.1,2024-09-13 11:34:00+00:00,58131.6,-0.0005243964712415838,-1.0862499999999998e-07,-0.0015242878462415838,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 11:35:00+00:00,58131.7,2024-09-13 11:41:00+00:00,58067.7,-0.0011009483638014794,-1.0862499999999998e-07,-0.0021008397388014794,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 11:42:00+00:00,58067.7,2024-09-13 11:48:00+00:00,58095.7,0.00048219578182018275,-1.0862499999999998e-07,-0.0005176955931798173,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 11:49:00+00:00,58095.7,2024-09-13 11:55:00+00:00,57970.1,-0.002161950023839898,-1.0862499999999998e-07,-0.003161841398839898,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 11:56:00+00:00,57970.1,2024-09-13 12:02:00+00:00,57891.8,-0.0013506963072341671,-1.0862499999999998e-07,-0.002350587682234167,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 12:03:00+00:00,57891.8,2024-09-13 12:09:00+00:00,57806.0,-0.0014820751816320143,-1.0862499999999998e-07,-0.0024819665566320143,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 12:10:00+00:00,57806.1,2024-09-13 12:16:00+00:00,57764.0,-0.0007282968406447932,-1.0862499999999998e-07,-0.0017281882156447931,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 12:17:00+00:00,57764.0,2024-09-13 12:23:00+00:00,57632.7,-0.002273042033100303,-1.0862499999999998e-07,-0.003272933408100303,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 12:24:00+00:00,57632.7,2024-09-13 12:30:00+00:00,57652.0,0.0003348793306579001,-1.0862499999999998e-07,-0.0006650120443421,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 12:31:00+00:00,57652.0,2024-09-13 12:37:00+00:00,57685.5,0.0005810726427530888,-1.0862499999999998e-07,-0.0004188187322469112,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 12:38:00+00:00,57685.5,2024-09-13 12:44:00+00:00,57737.7,0.0009049067789999032,-1.0862499999999998e-07,-9.498459600009678e-05,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 12:45:00+00:00,57737.7,2024-09-13 12:51:00+00:00,57830.1,0.0016003408518177054,-1.0862499999999998e-07,0.0006004494768177053,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 12:52:00+00:00,57830.0,2024-09-13 12:58:00+00:00,57908.6,0.0013591561473282887,-1.0862499999999998e-07,0.0003592647723282887,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 12:59:00+00:00,57908.7,2024-09-13 13:05:00+00:00,57827.3,-0.0014056609801289532,-1.0862499999999998e-07,-0.002405552355128953,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 13:06:00+00:00,57827.2,2024-09-13 13:12:00+00:00,57805.0,-0.00038390238503671625,-1.0862499999999998e-07,-0.0013837937600367162,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 13:13:00+00:00,57805.0,2024-09-13 13:19:00+00:00,57746.1,-0.0010189429980105302,-1.0862499999999998e-07,-0.00201883437301053,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 13:20:00+00:00,57746.1,2024-09-13 13:26:00+00:00,57743.0,-5.368327904398118e-05,-1.0862499999999998e-07,-0.0010535746540439811,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 13:27:00+00:00,57743.1,2024-09-13 13:33:00+00:00,57748.8,9.871309299303022e-05,-1.0862499999999998e-07,-0.0009011782820069698,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 13:34:00+00:00,57748.8,2024-09-13 13:40:00+00:00,57894.1,0.002516069597982895,-1.0862499999999998e-07,0.0015161782229828951,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 13:41:00+00:00,57894.2,2024-09-13 13:47:00+00:00,58086.3,0.003318121677128305,-1.0862499999999998e-07,0.002318230302128305,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 13:48:00+00:00,58086.1,2024-09-13 13:54:00+00:00,58034.7,-0.0008848932877228988,-1.0862499999999998e-07,-0.0018847846627228987,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 13:55:00+00:00,58034.8,2024-09-13 14:01:00+00:00,57930.8,-0.0017920282313370617,-1.0862499999999998e-07,-0.0027919196063370616,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 14:02:00+00:00,57930.1,2024-09-13 14:08:00+00:00,58296.9,0.00633176880412778,-1.0862499999999998e-07,0.00533187742912778,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 14:09:00+00:00,58296.9,2024-09-13 14:15:00+00:00,58223.6,-0.0012573567376653605,-1.0862499999999998e-07,-0.0022572481126653604,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 14:16:00+00:00,58223.6,2024-09-13 14:22:00+00:00,58206.3,-0.0002971303732506314,-1.0862499999999998e-07,-0.0012970217482506314,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 14:23:00+00:00,58206.3,2024-09-13 14:29:00+00:00,58050.3,-0.0026801222548075154,-1.0862499999999998e-07,-0.0036800136298075154,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 14:30:00+00:00,58050.3,2024-09-13 14:36:00+00:00,58021.6,-0.000494398823089659,-1.0862499999999998e-07,-0.001494290198089659,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 14:37:00+00:00,58021.8,2024-09-13 14:43:00+00:00,58243.4,0.003819254142408468,-1.0862499999999998e-07,0.002819362767408468,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 14:44:00+00:00,58243.3,2024-09-13 14:50:00+00:00,58310.5,0.0011537807782182607,-1.0862499999999998e-07,0.00015388940321826072,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 14:51:00+00:00,58310.5,2024-09-13 14:57:00+00:00,58448.0,0.0023580658714983382,-1.0862499999999998e-07,0.0013581744964983383,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 14:58:00+00:00,58448.0,2024-09-13 15:04:00+00:00,58399.9,-0.0008229537366547524,-1.0862499999999998e-07,-0.0018228451116547523,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 15:05:00+00:00,58400.0,2024-09-13 15:11:00+00:00,58464.6,0.001106164383561703,-1.0862499999999998e-07,0.00010627300856170297,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 15:12:00+00:00,58464.6,2024-09-13 15:18:00+00:00,58437.7,-0.0004601074838449515,-1.0862499999999998e-07,-0.0014599988588449514,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 15:19:00+00:00,58437.8,2024-09-13 15:25:00+00:00,58876.0,0.007498571130329923,-1.0862499999999998e-07,0.006498679755329923,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 15:26:00+00:00,58876.2,2024-09-13 15:32:00+00:00,59295.4,0.007120024729857066,-1.0862499999999998e-07,0.006120133354857066,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 15:33:00+00:00,59295.4,2024-09-13 15:39:00+00:00,59256.9,-0.0006492915133382571,-1.0862499999999998e-07,-0.001649182888338257,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 15:40:00+00:00,59256.9,2024-09-13 15:46:00+00:00,59398.9,0.00239634540450151,-1.0862499999999998e-07,0.0013964540295015098,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 15:47:00+00:00,59398.9,2024-09-13 15:53:00+00:00,59592.2,0.003254269018449829,-1.0862499999999998e-07,0.002254377643449829,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 15:54:00+00:00,59592.2,2024-09-13 16:00:00+00:00,59672.7,0.0013508479297625886,-1.0862499999999998e-07,0.0003509565547625886,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 16:01:00+00:00,59672.7,2024-09-13 16:07:00+00:00,59680.9,0.00013741627243279986,-3.05375e-07,-0.0008622783525672001,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 16:08:00+00:00,59680.9,2024-09-13 16:14:00+00:00,59558.1,-0.0020576097210330824,-3.05375e-07,-0.0030573043460330822,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 16:15:00+00:00,59558.1,2024-09-13 16:21:00+00:00,59670.4,0.0018855537701840674,-3.05375e-07,0.0008858591451840675,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 16:22:00+00:00,59670.4,2024-09-13 16:28:00+00:00,59576.1,-0.00158034804526197,-3.05375e-07,-0.00258004267026197,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 16:29:00+00:00,59576.1,2024-09-13 16:35:00+00:00,59533.3,-0.0007184088921563525,-3.05375e-07,-0.0017181035171563526,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 16:36:00+00:00,59533.4,2024-09-13 16:42:00+00:00,59450.0,-0.0014008942879123465,-3.05375e-07,-0.0024005889129123464,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 16:43:00+00:00,59450.0,2024-09-13 16:49:00+00:00,59378.5,-0.0012026913372582548,-3.05375e-07,-0.0022023859622582547,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 16:50:00+00:00,59378.4,2024-09-13 16:56:00+00:00,59403.5,0.00042271263624482636,-3.05375e-07,-0.0005769819887551736,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 16:57:00+00:00,59403.5,2024-09-13 17:03:00+00:00,59507.1,0.0017440049828714166,-3.05375e-07,0.0007443103578714166,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 17:04:00+00:00,59507.1,2024-09-13 17:10:00+00:00,59514.8,0.0001293963241362217,-3.05375e-07,-0.0008702983008637783,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 17:11:00+00:00,59514.8,2024-09-13 17:17:00+00:00,59625.8,0.001865082298856846,-3.05375e-07,0.0008653876738568461,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 17:18:00+00:00,59625.7,2024-09-13 17:24:00+00:00,59580.0,-0.0007664480249287564,-3.05375e-07,-0.0017661426499287565,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 17:25:00+00:00,59579.9,2024-09-13 17:31:00+00:00,59599.1,0.00032225633141380605,-3.05375e-07,-0.0006774382935861939,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 17:32:00+00:00,59599.2,2024-09-13 17:38:00+00:00,59675.3,0.0012768627766817087,-3.05375e-07,0.00027716815168170864,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 17:39:00+00:00,59675.2,2024-09-13 17:45:00+00:00,59742.6,0.0011294474086387396,-3.05375e-07,0.00012975278363873958,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 17:46:00+00:00,59742.6,2024-09-13 17:52:00+00:00,59644.0,-0.0016504136077103437,-3.05375e-07,-0.0026501082327103436,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 17:53:00+00:00,59644.0,2024-09-13 17:59:00+00:00,59549.9,-0.00157769431962973,-3.05375e-07,-0.00257738894462973,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 18:00:00+00:00,59549.8,2024-09-13 18:06:00+00:00,59691.7,0.0023828795394778,-3.05375e-07,0.0013831849144778,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 18:07:00+00:00,59691.7,2024-09-13 18:13:00+00:00,59579.9,-0.0018729572118065807,-3.05375e-07,-0.0028726518368065806,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 18:14:00+00:00,59580.0,2024-09-13 18:20:00+00:00,59618.6,0.000647868412218866,-3.05375e-07,-0.000351826212781134,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 18:21:00+00:00,59618.6,2024-09-13 18:27:00+00:00,59493.1,-0.0021050477535534684,-3.05375e-07,-0.0031047423785534683,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 18:28:00+00:00,59493.2,2024-09-13 18:34:00+00:00,59692.4,0.003348281820443333,-3.05375e-07,0.002348587195443333,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 18:35:00+00:00,59692.4,2024-09-13 18:41:00+00:00,59769.9,0.0012983227345524373,-3.05375e-07,0.00029862810955243727,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 18:42:00+00:00,59769.9,2024-09-13 18:48:00+00:00,59757.5,-0.00020746228452783733,-3.05375e-07,-0.0012071569095278374,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 18:49:00+00:00,59757.5,2024-09-13 18:55:00+00:00,59699.3,-0.0009739363259841927,-3.05375e-07,-0.0019736309509841925,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 18:56:00+00:00,59699.2,2024-09-13 19:02:00+00:00,59800.0,0.0016884648370498745,-3.05375e-07,0.0006887702120498745,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 19:03:00+00:00,59799.9,2024-09-13 19:09:00+00:00,59757.0,-0.0007173925040008244,-3.05375e-07,-0.0017170871290008245,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 19:10:00+00:00,59757.1,2024-09-13 19:16:00+00:00,59800.1,0.0007195797654169223,-3.05375e-07,-0.00028011485958307777,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 19:17:00+00:00,59800.1,2024-09-13 19:23:00+00:00,59881.5,0.001361201737120954,-3.05375e-07,0.0003615071121209539,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 19:24:00+00:00,59881.5,2024-09-13 19:30:00+00:00,59888.5,0.00011689753930688163,-3.05375e-07,-0.0008827970856931183,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 19:31:00+00:00,59888.4,2024-09-13 19:37:00+00:00,59809.6,-0.0013157806854082743,-3.05375e-07,-0.002315475310408274,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 19:38:00+00:00,59809.7,2024-09-13 19:44:00+00:00,59864.0,0.0009078794911194787,-3.05375e-07,-9.181513388052128e-05,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 19:45:00+00:00,59864.0,2024-09-13 19:51:00+00:00,59746.0,-0.001971134571695843,-3.05375e-07,-0.0029708291966958427,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 19:52:00+00:00,59745.2,2024-09-13 19:58:00+00:00,59630.0,-0.0019281883732918947,-3.05375e-07,-0.0029278829982918946,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 19:59:00+00:00,59630.0,2024-09-13 20:05:00+00:00,59666.0,0.0006037229582425141,-3.05375e-07,-0.00039597166675748593,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 20:06:00+00:00,59665.6,2024-09-13 20:12:00+00:00,59620.0,-0.0007642594727950147,-3.05375e-07,-0.0017639540977950148,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 20:13:00+00:00,59620.0,2024-09-13 20:19:00+00:00,59705.2,0.0014290506541427828,-3.05375e-07,0.00042935602914278274,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 20:20:00+00:00,59705.2,2024-09-13 20:26:00+00:00,59812.9,0.0018038629801089279,-3.05375e-07,0.0008041683551089279,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 20:27:00+00:00,59812.9,2024-09-13 20:33:00+00:00,59795.0,-0.00029926654617984383,-3.05375e-07,-0.001298961171179844,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 20:34:00+00:00,59795.0,2024-09-13 20:40:00+00:00,59874.0,0.001321180700727398,-3.05375e-07,0.0003214860757273979,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 20:41:00+00:00,59873.9,2024-09-13 20:47:00+00:00,59880.8,0.0001152422006918119,-3.05375e-07,-0.0008844524243081881,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 20:48:00+00:00,59880.8,2024-09-13 20:54:00+00:00,59870.0,-0.0001803583118462626,-3.05375e-07,-0.0011800529368462627,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 20:55:00+00:00,59870.0,2024-09-13 21:01:00+00:00,59852.2,-0.00029731084015371945,-3.05375e-07,-0.0012970054651537195,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 21:02:00+00:00,59852.2,2024-09-13 21:08:00+00:00,59946.1,0.001568864636554812,-3.05375e-07,0.000569170011554812,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 21:09:00+00:00,59946.1,2024-09-13 21:15:00+00:00,60114.9,0.002815862916853762,-3.05375e-07,0.0018161682918537618,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 21:16:00+00:00,60118.0,2024-09-13 21:22:00+00:00,60139.1,0.0003509764130542603,-3.05375e-07,-0.0006487182119457397,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 21:23:00+00:00,60139.2,2024-09-13 21:29:00+00:00,60146.7,0.00012471067124275592,-3.05375e-07,-0.000874983953757244,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 21:30:00+00:00,60146.7,2024-09-13 21:36:00+00:00,60217.1,0.0011704715304414748,-3.05375e-07,0.00017077690544147476,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 21:37:00+00:00,60217.1,2024-09-13 21:43:00+00:00,60255.5,0.0006376926155526874,-3.05375e-07,-0.0003620020094473126,6,4h,0.5,,time_stop,1,MEAN_REVERT
vpvr_multi_tf_funding_v1,BTCUSDT,long,2024-09-13 21:44:00+00:00,60255.5,2024-09-13 21:50:00+00:00,60193.1,-0.0010355901121059663,-3.05375e-07,-0.002035284737105966,6,4h,0.5,,time_stop,1,MEAN_REVERT
